epoch: 0, loss: 2.1573, minimizing loss: 10.8199, maximizing loss: 10.8282
epoch: 884, loss: 0.1969, minimizing loss: 0.9845, maximizing loss: 0.9845
epoch: 885, loss: 0.1969, minimizing loss: 0.9845, maximizing loss: 0.9845
epoch: 886, loss: 0.1969, minimizing loss: 0.9846, maximizing loss: 0.9846
epoch: 887, loss: 0.1969, minimizing loss: 0.9846, maximizing loss: 0.9846
epoch: 888, loss: 0.1969, minimizing loss: 0.9846, maximizing loss: 0.9846
epoch: 889, loss: 0.1969, minimizing loss: 0.9846, maximizing loss: 0.9846
epoch: 890, loss: 0.1969, minimizing loss: 0.9847, maximizing loss: 0.9847
epoch: 891, loss: 0.1969, minimizing loss: 0.9847, maximizing loss: 0.9847
epoch: 892, loss: 0.1969, minimizing loss: 0.9847, maximizing loss: 0.9847
epoch: 893, loss: 0.1970, minimizing loss: 0.9848, maximizing loss: 0.9848
epoch: 894, loss: 0.1970, minimizing loss: 0.9848, maximizing loss: 0.9848
epoch: 895, loss: 0.1970, minimizing loss: 0.9848, maximizing loss: 0.9848
epoch: 896, loss: 0.1970, minimizing loss: 0.9849, maximizing loss: 0.9849
epoch: 897, loss: 0.1970, minimizing loss: 0.9849, maximizing loss: 0.9849
epoch: 898, loss: 0.1970, minimizing loss: 0.9849, maximizing loss: 0.9849
epoch: 899, loss: 0.1970, minimizing loss: 0.9850, maximizing loss: 0.9850
epoch: 900, loss: 0.1970, minimizing loss: 0.9850, maximizing loss: 0.9850
epoch: 901, loss: 0.1970, minimizing loss: 0.9851, maximizing loss: 0.9851
epoch: 902, loss: 0.1970, minimizing loss: 0.9851, maximizing loss: 0.9851
epoch: 903, loss: 0.1970, minimizing loss: 0.9851, maximizing loss: 0.9851
epoch: 904, loss: 0.1970, minimizing loss: 0.9852, maximizing loss: 0.9852
epoch: 905, loss: 0.1970, minimizing loss: 0.9852, maximizing loss: 0.9852
epoch: 906, loss: 0.1971, minimizing loss: 0.9853, maximizing loss: 0.9853
epoch: 907, loss: 0.1971, minimizing loss: 0.9853, maximizing loss: 0.9853
epoch: 908, loss: 0.1971, minimizing loss: 0.9853, maximizing loss: 0.9853
epoch: 909, loss: 0.1971, minimizing loss: 0.9854, maximizing loss: 0.9854
epoch: 910, loss: 0.1971, minimizing loss: 0.9854, maximizing loss: 0.9854
epoch: 911, loss: 0.1971, minimizing loss: 0.9855, maximizing loss: 0.9855
epoch: 912, loss: 0.1971, minimizing loss: 0.9855, maximizing loss: 0.9855
epoch: 913, loss: 0.1971, minimizing loss: 0.9856, maximizing loss: 0.9856
epoch: 914, loss: 0.1971, minimizing loss: 0.9857, maximizing loss: 0.9857
epoch: 915, loss: 0.1971, minimizing loss: 0.9857, maximizing loss: 0.9857
epoch: 916, loss: 0.1972, minimizing loss: 0.9858, maximizing loss: 0.9858
epoch: 917, loss: 0.1972, minimizing loss: 0.9858, maximizing loss: 0.9858
epoch: 918, loss: 0.1972, minimizing loss: 0.9859, maximizing loss: 0.9859
epoch: 919, loss: 0.1972, minimizing loss: 0.9859, maximizing loss: 0.9859
epoch: 920, loss: 0.1972, minimizing loss: 0.9860, maximizing loss: 0.9860
epoch: 921, loss: 0.1972, minimizing loss: 0.9861, maximizing loss: 0.9861
epoch: 922, loss: 0.1972, minimizing loss: 0.9861, maximizing loss: 0.9861
epoch: 923, loss: 0.1972, minimizing loss: 0.9862, maximizing loss: 0.9862
epoch: 924, loss: 0.1973, minimizing loss: 0.9863, maximizing loss: 0.9863
epoch: 925, loss: 0.1973, minimizing loss: 0.9863, maximizing loss: 0.9863
epoch: 926, loss: 0.1973, minimizing loss: 0.9864, maximizing loss: 0.9864
epoch: 927, loss: 0.1973, minimizing loss: 0.9865, maximizing loss: 0.9865
epoch: 928, loss: 0.1973, minimizing loss: 0.9866, maximizing loss: 0.9866
epoch: 929, loss: 0.1973, minimizing loss: 0.9866, maximizing loss: 0.9866
epoch: 930, loss: 0.1973, minimizing loss: 0.9867, maximizing loss: 0.9867
epoch: 931, loss: 0.1974, minimizing loss: 0.9868, maximizing loss: 0.9868
epoch: 932, loss: 0.1974, minimizing loss: 0.9869, maximizing loss: 0.9869
epoch: 933, loss: 0.1974, minimizing loss: 0.9869, maximizing loss: 0.9869
epoch: 934, loss: 0.1974, minimizing loss: 0.9870, maximizing loss: 0.9870
epoch: 935, loss: 0.1974, minimizing loss: 0.9871, maximizing loss: 0.9871
epoch: 936, loss: 0.1974, minimizing loss: 0.9872, maximizing loss: 0.9872
epoch: 937, loss: 0.1975, minimizing loss: 0.9873, maximizing loss: 0.9873
epoch: 938, loss: 0.1975, minimizing loss: 0.9874, maximizing loss: 0.9874
epoch: 939, loss: 0.1975, minimizing loss: 0.9875, maximizing loss: 0.9875
epoch: 940, loss: 0.1975, minimizing loss: 0.9875, maximizing loss: 0.9875
epoch: 941, loss: 0.1975, minimizing loss: 0.9876, maximizing loss: 0.9876
epoch: 942, loss: 0.1975, minimizing loss: 0.9877, maximizing loss: 0.9877
epoch: 943, loss: 0.1976, minimizing loss: 0.9878, maximizing loss: 0.9878
epoch: 944, loss: 0.1976, minimizing loss: 0.9879, maximizing loss: 0.9879
epoch: 945, loss: 0.1976, minimizing loss: 0.9880, maximizing loss: 0.9880
epoch: 946, loss: 0.1976, minimizing loss: 0.9881, maximizing loss: 0.9881
epoch: 947, loss: 0.1976, minimizing loss: 0.9882, maximizing loss: 0.9882
epoch: 948, loss: 0.1977, minimizing loss: 0.9883, maximizing loss: 0.9883
epoch: 949, loss: 0.1977, minimizing loss: 0.9884, maximizing loss: 0.9884
epoch: 950, loss: 0.1977, minimizing loss: 0.9885, maximizing loss: 0.9885
epoch: 951, loss: 0.1977, minimizing loss: 0.9886, maximizing loss: 0.9886
epoch: 952, loss: 0.1977, minimizing loss: 0.9887, maximizing loss: 0.9887
epoch: 953, loss: 0.1978, minimizing loss: 0.9888, maximizing loss: 0.9888
epoch: 954, loss: 0.1978, minimizing loss: 0.9889, maximizing loss: 0.9889
epoch: 955, loss: 0.1978, minimizing loss: 0.9889, maximizing loss: 0.9889
epoch: 956, loss: 0.1978, minimizing loss: 0.9890, maximizing loss: 0.9890
epoch: 957, loss: 0.1978, minimizing loss: 0.9891, maximizing loss: 0.9891
epoch: 958, loss: 0.1978, minimizing loss: 0.9892, maximizing loss: 0.9892
epoch: 959, loss: 0.1979, minimizing loss: 0.9893, maximizing loss: 0.9893
epoch: 960, loss: 0.1979, minimizing loss: 0.9894, maximizing loss: 0.9894
epoch: 961, loss: 0.1979, minimizing loss: 0.9895, maximizing loss: 0.9895
epoch: 962, loss: 0.1979, minimizing loss: 0.9895, maximizing loss: 0.9895
epoch: 963, loss: 0.1979, minimizing loss: 0.9896, maximizing loss: 0.9896
epoch: 964, loss: 0.1979, minimizing loss: 0.9897, maximizing loss: 0.9897
epoch: 965, loss: 0.1980, minimizing loss: 0.9898, maximizing loss: 0.9898
epoch: 966, loss: 0.1980, minimizing loss: 0.9898, maximizing loss: 0.9898
epoch: 967, loss: 0.1980, minimizing loss: 0.9899, maximizing loss: 0.9899
epoch: 968, loss: 0.1980, minimizing loss: 0.9900, maximizing loss: 0.9900
epoch: 969, loss: 0.1980, minimizing loss: 0.9900, maximizing loss: 0.9900
epoch: 970, loss: 0.1980, minimizing loss: 0.9901, maximizing loss: 0.9901
epoch: 971, loss: 0.1980, minimizing loss: 0.9901, maximizing loss: 0.9901
epoch: 972, loss: 0.1980, minimizing loss: 0.9902, maximizing loss: 0.9902
epoch: 973, loss: 0.1980, minimizing loss: 0.9902, maximizing loss: 0.9902
epoch: 974, loss: 0.1981, minimizing loss: 0.9903, maximizing loss: 0.9903
epoch: 975, loss: 0.1981, minimizing loss: 0.9903, maximizing loss: 0.9903
epoch: 976, loss: 0.1981, minimizing loss: 0.9903, maximizing loss: 0.9903
epoch: 977, loss: 0.1981, minimizing loss: 0.9904, maximizing loss: 0.9904
epoch: 978, loss: 0.1981, minimizing loss: 0.9904, maximizing loss: 0.9904
epoch: 979, loss: 0.1981, minimizing loss: 0.9904, maximizing loss: 0.9904
epoch: 980, loss: 0.1981, minimizing loss: 0.9904, maximizing loss: 0.9904
epoch: 981, loss: 0.1981, minimizing loss: 0.9905, maximizing loss: 0.9905
epoch: 982, loss: 0.1981, minimizing loss: 0.9905, maximizing loss: 0.9905
epoch: 983, loss: 0.1981, minimizing loss: 0.9905, maximizing loss: 0.9905
epoch: 984, loss: 0.1981, minimizing loss: 0.9905, maximizing loss: 0.9905
epoch: 985, loss: 0.1981, minimizing loss: 0.9906, maximizing loss: 0.9906
epoch: 986, loss: 0.1981, minimizing loss: 0.9906, maximizing loss: 0.9906
epoch: 987, loss: 0.1981, minimizing loss: 0.9906, maximizing loss: 0.9906
epoch: 988, loss: 0.1981, minimizing loss: 0.9906, maximizing loss: 0.9906
epoch: 989, loss: 0.1981, minimizing loss: 0.9906, maximizing loss: 0.9906
epoch: 990, loss: 0.1981, minimizing loss: 0.9907, maximizing loss: 0.9907
epoch: 991, loss: 0.1981, minimizing loss: 0.9907, maximizing loss: 0.9907
epoch: 992, loss: 0.1981, minimizing loss: 0.9907, maximizing loss: 0.9907
epoch: 993, loss: 0.1981, minimizing loss: 0.9907, maximizing loss: 0.9907
epoch: 994, loss: 0.1982, minimizing loss: 0.9908, maximizing loss: 0.9908
epoch: 995, loss: 0.1982, minimizing loss: 0.9908, maximizing loss: 0.9908
epoch: 996, loss: 0.1982, minimizing loss: 0.9908, maximizing loss: 0.9908
epoch: 997, loss: 0.1982, minimizing loss: 0.9909, maximizing loss: 0.9909
epoch: 998, loss: 0.1982, minimizing loss: 0.9909, maximizing loss: 0.9909
epoch: 999, loss: 0.1982, minimizing loss: 0.9909, maximizing loss: 0.9909
