epoch: 0, loss: 0.0739, minimizing loss: 1.4535, maximizing loss: 1.5328
epoch: 959, loss: 59457788.0000, minimizing loss: 59457824.0000, maximizing loss: 40.5890
epoch: 960, loss: 60077620.0000, minimizing loss: 60077632.0000, maximizing loss: 12.7438
epoch: 961, loss: 60702860.0000, minimizing loss: 60702872.0000, maximizing loss: 13.0742
epoch: 962, loss: 61333592.0000, minimizing loss: 61333604.0000, maximizing loss: 13.1534
epoch: 963, loss: 61969800.0000, minimizing loss: 61969812.0000, maximizing loss: 13.7902
epoch: 964, loss: 62611572.0000, minimizing loss: 62611584.0000, maximizing loss: 14.9687
epoch: 965, loss: 63258944.0000, minimizing loss: 63258960.0000, maximizing loss: 16.9528
epoch: 966, loss: 63911916.0000, minimizing loss: 63911932.0000, maximizing loss: 19.2711
epoch: 967, loss: 64570552.0000, minimizing loss: 64570572.0000, maximizing loss: 21.4778
epoch: 968, loss: 65234884.0000, minimizing loss: 65234904.0000, maximizing loss: 23.0596
epoch: 969, loss: 65904980.0000, minimizing loss: 65905000.0000, maximizing loss: 23.9679
epoch: 970, loss: 66580840.0000, minimizing loss: 66580864.0000, maximizing loss: 24.8255
epoch: 971, loss: 67262544.0000, minimizing loss: 67262568.0000, maximizing loss: 26.0835
epoch: 972, loss: 67950128.0000, minimizing loss: 67950152.0000, maximizing loss: 27.5756
epoch: 973, loss: 68643600.0000, minimizing loss: 68643624.0000, maximizing loss: 28.4698
epoch: 974, loss: 69343040.0000, minimizing loss: 69343064.0000, maximizing loss: 28.3099
epoch: 975, loss: 70048456.0000, minimizing loss: 70048480.0000, maximizing loss: 27.2171
epoch: 976, loss: 70759896.0000, minimizing loss: 70759920.0000, maximizing loss: 26.3216
epoch: 977, loss: 71477392.0000, minimizing loss: 71477416.0000, maximizing loss: 26.6812
epoch: 978, loss: 72201032.0000, minimizing loss: 72201056.0000, maximizing loss: 26.4530
epoch: 979, loss: 72930776.0000, minimizing loss: 72930800.0000, maximizing loss: 25.3886
epoch: 980, loss: 73666728.0000, minimizing loss: 73666752.0000, maximizing loss: 24.3431
epoch: 981, loss: 74408904.0000, minimizing loss: 74408928.0000, maximizing loss: 23.2169
epoch: 982, loss: 75157360.0000, minimizing loss: 75157384.0000, maximizing loss: 22.6056
epoch: 983, loss: 75912168.0000, minimizing loss: 75912184.0000, maximizing loss: 21.6327
epoch: 984, loss: 76673280.0000, minimizing loss: 76673296.0000, maximizing loss: 21.3405
epoch: 985, loss: 77440824.0000, minimizing loss: 77440840.0000, maximizing loss: 21.4087
epoch: 986, loss: 78214816.0000, minimizing loss: 78214832.0000, maximizing loss: 21.2672
epoch: 987, loss: 78995280.0000, minimizing loss: 78995296.0000, maximizing loss: 21.6557
epoch: 988, loss: 79782288.0000, minimizing loss: 79782304.0000, maximizing loss: 22.1079
epoch: 989, loss: 80575896.0000, minimizing loss: 80575920.0000, maximizing loss: 22.3702
epoch: 990, loss: 81376104.0000, minimizing loss: 81376128.0000, maximizing loss: 22.7936
epoch: 991, loss: 82182984.0000, minimizing loss: 82183008.0000, maximizing loss: 26.0580
epoch: 992, loss: 82996528.0000, minimizing loss: 82996552.0000, maximizing loss: 25.8979
epoch: 993, loss: 83816880.0000, minimizing loss: 83816904.0000, maximizing loss: 25.9452
epoch: 994, loss: 84644000.0000, minimizing loss: 84644024.0000, maximizing loss: 27.8302
epoch: 995, loss: 85477984.0000, minimizing loss: 85478008.0000, maximizing loss: 26.6338
epoch: 996, loss: 86318840.0000, minimizing loss: 86318864.0000, maximizing loss: 27.5356
epoch: 997, loss: 87166664.0000, minimizing loss: 87166688.0000, maximizing loss: 28.3025
epoch: 998, loss: 88021448.0000, minimizing loss: 88021472.0000, maximizing loss: 29.3748
epoch: 999, loss: 88883248.0000, minimizing loss: 88883272.0000, maximizing loss: 30.4315
